timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-22T22:19:54.253Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AB5496,1,22
2026-07-22T22:20:24.277Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AB5496,0,46
2026-07-22T22:20:54.264Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AB5496,0,26
2026-07-22T22:21:24.264Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AB5496,0,49
2026-07-22T22:21:54.276Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AB5496,0,48
2026-07-22T22:22:24.331Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,1,M198,AB5496,1,5
2026-07-22T22:22:54.312Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,1,M198,AB5496,0,44
2026-07-22T22:23:24.308Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,2,M186/2,AB5496,1,39
2026-07-22T22:23:54.308Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,2,M186/2,AB5496,1,39
2026-07-22T22:24:24.298Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AB5496,1,23
2026-07-22T22:24:54.312Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AB5496,1,23
2026-07-22T22:25:24.350Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AB5496,0,26
2026-07-22T22:25:54.363Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AB5496,0,26
2026-07-22T22:26:24.325Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AB5496,0,32
2026-07-22T22:26:54.366Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,4,M137/2,AB5496,1,22
2026-07-22T22:27:24.348Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,4,M137/2,AB5496,0,20
2026-07-22T22:27:54.429Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AB5496,1,48
2026-07-22T22:28:24.397Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AB5496,1,25
2026-07-22T22:28:54.416Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AB5496,0,37
2026-07-22T22:29:24.359Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AB5496,0,15
2026-07-22T22:29:54.396Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,6,M170/1,AB5496,1,29
2026-07-22T22:30:24.460Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,6,M170/1,AB5496,0,32
2026-07-22T22:30:54.426Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB5496,1,33
2026-07-22T22:31:24.408Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB5496,0,25
2026-07-22T22:31:54.412Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB5496,0,44
2026-07-22T22:32:24.430Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB5496,0,43
2026-07-22T22:32:54.438Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB5496,0,44
2026-07-22T22:33:24.490Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB5496,0,46
2026-07-22T22:33:54.472Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB5496,0,48
2026-07-22T22:34:24.447Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB5496,0,48
2026-07-22T22:34:54.470Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB5496,0,48
2026-07-22T22:35:24.488Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB5496,0,45
2026-07-22T22:35:54.489Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,8,T403,AB5496,1,37
2026-07-22T22:36:24.515Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,8,T403,AB5496,0,20
2026-07-22T22:36:54.532Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,8,T403,AB5496,0,2
2026-07-22T22:37:24.528Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,1,M198,AA7258,0,3
2026-07-22T22:37:24.528Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,9,T402,AB5496,0,28
2026-07-22T22:37:54.530Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,1,M198,AA7258,0,3
2026-07-22T22:37:54.530Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,10,T309,AB5496,1,9
2026-07-22T22:38:24.593Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,1,M198,AA7258,0,45
2026-07-22T22:38:24.593Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,10,T309,AB5496,0,41
2026-07-22T22:38:54.563Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,1,M198,AA7258,0,47
2026-07-22T22:38:54.563Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,11,T313,AB5496,1,9
2026-07-22T22:39:24.507Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,1,M198,AA7258,0,48
2026-07-22T22:39:24.507Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,11,T313,AB5496,0,32
2026-07-22T22:39:54.537Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,1,M198,AA7258,0,36
2026-07-22T22:39:54.537Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,12,T315,AB5496,1,33
2026-07-22T22:40:24.647Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,1,M198,AA7258,0,22
2026-07-22T22:40:24.647Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,12,T315,AB5496,0,50
2026-07-22T22:40:54.566Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,1,M198,AA7258,0,34
2026-07-22T22:40:54.566Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,13,T375,AB5496,1,41
2026-07-22T22:41:24.564Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,2,M186/2,AA7258,1,10
2026-07-22T22:41:24.564Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,13,T375,AB5496,0,25
2026-07-22T22:41:54.544Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,2,M186/2,AA7258,0,30
2026-07-22T22:41:54.544Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,13,T375,AB5496,0,47
2026-07-22T22:42:24.572Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AA7258,0,30
2026-07-22T22:42:24.572Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,14,T380,AB5496,0,6
2026-07-22T22:42:54.586Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AA7258,0,42
2026-07-22T22:42:54.586Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,15,T379,AB5496,0,40
2026-07-22T22:43:24.584Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AA7258,0,42
2026-07-22T22:43:24.584Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,16,T359,AB5496,0,34
2026-07-22T22:43:54.608Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AA7258,0,15
2026-07-22T22:43:54.608Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,16,T359,AB5496,0,47
2026-07-22T22:44:24.668Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,4,M137/2,AA7258,1,27
2026-07-22T22:44:24.668Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,17,T355/1,AB5496,1,29
2026-07-22T22:44:54.626Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,4,M137/2,AA7258,0,28
2026-07-22T22:44:54.626Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,17,T355/1,AB5496,0,43
2026-07-22T22:45:24.630Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,4,M137/2,AA7258,0,32
2026-07-22T22:45:24.630Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,17,T355/1,AB5496,0,50
2026-07-22T22:45:54.605Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AA7258,1,8
2026-07-22T22:45:54.605Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,17,T355/1,AB5496,0,45
2026-07-22T22:46:24.639Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AA7258,0,5
2026-07-22T22:46:24.639Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,17,T355/1,AB5496,0,47
2026-07-22T22:46:54.648Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AA7258,0,14
2026-07-22T22:46:54.648Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,17,T355/1,AB5496,0,49
2026-07-22T22:47:24.652Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AA7258,0,36
2026-07-22T22:47:24.652Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,17,T355/1,AB5496,0,32
2026-07-22T22:47:54.659Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AA7258,0,5
2026-07-22T22:47:54.659Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,17,T355/1,AB5496,0,21
2026-07-22T22:48:24.694Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AA7258,0,47
2026-07-22T22:48:24.694Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,18,C688/1,AB5496,1,21
2026-07-22T22:48:54.694Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AA7258,1,5
2026-07-22T22:48:54.694Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,18,C688/1,AB5496,1,21
2026-07-22T22:49:24.720Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AA7258,0,29
2026-07-22T22:49:24.720Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,18,C688/1,AB5496,0,21
2026-07-22T22:49:54.743Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AA7258,0,46
2026-07-22T22:49:54.743Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,19,C691,AB5496,1,21
2026-07-22T22:50:24.695Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AA7258,0,43
2026-07-22T22:50:24.695Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,19,C691,AB5496,0,21
2026-07-22T22:50:54.732Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AA7258,0,50
2026-07-22T22:50:54.732Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,19,C691,AB5496,0,39
2026-07-22T22:51:25.087Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AA7258,0,43
2026-07-22T22:51:25.087Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,19,C691,AB5496,0,10
2026-07-22T22:51:54.740Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AB6563,0,7
2026-07-22T22:51:54.740Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AA7258,0,47
2026-07-22T22:51:54.740Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,20,C652,AB5496,1,22
2026-07-22T22:52:24.736Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AB6563,0,33
2026-07-22T22:52:24.736Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AA7258,0,47
2026-07-22T22:52:24.736Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,20,C652,AB5496,0,6
2026-07-22T22:52:54.727Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AB6563,0,39
2026-07-22T22:52:54.727Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AA7258,0,48
2026-07-22T22:52:54.727Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,21,C655,AB5496,1,33
2026-07-22T22:53:24.765Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AB6563,0,22
2026-07-22T22:53:24.765Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AA7258,0,47
2026-07-22T22:53:24.765Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,21,C655,AB5496,0,23
2026-07-22T22:53:54.771Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AB6563,0,37
2026-07-22T22:53:54.771Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,8,T403,AA7258,1,13
2026-07-22T22:53:54.771Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,21,C655,AB5496,0,45
2026-07-22T22:54:24.746Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,1,M198,AB6563,0,42
2026-07-22T22:54:24.746Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,8,T403,AA7258,0,21
2026-07-22T22:54:24.746Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,22,C657,AB5496,0,33
2026-07-22T22:54:54.750Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,1,M198,AB6563,0,20
2026-07-22T22:54:54.750Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,9,T402,AA7258,1,11
2026-07-22T22:54:54.750Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,22,C657,AB5496,0,33
2026-07-22T22:55:24.833Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,1,M198,AB6563,0,27
2026-07-22T22:55:24.833Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,10,T309,AA7258,1,26
2026-07-22T22:55:24.833Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,23,C660,AB5496,1,25
2026-07-22T22:55:54.763Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,2,M186/2,AB6563,1,3
2026-07-22T22:55:54.763Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,10,T309,AA7258,1,6
2026-07-22T22:55:54.763Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,24,C662,AB5496,0,45
2026-07-22T22:56:24.772Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,2,M186/2,AB6563,1,3
2026-07-22T22:56:24.772Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,10,T309,AA7258,0,36
2026-07-22T22:56:24.772Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,25,C664,AB5496,1,33
2026-07-22T22:56:54.785Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,2,M186/2,AB6563,0,29
2026-07-22T22:56:54.785Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,10,T309,AA7258,0,36
2026-07-22T22:56:54.785Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,25,C664,AB5496,0,12
2026-07-22T22:57:24.803Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,2,M186/2,AB6563,0,29
2026-07-22T22:57:24.803Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,12,T315,AA7258,0,15
2026-07-22T22:57:24.803Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,26,C666,AB5496,0,30
2026-07-22T22:57:54.809Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AB6563,1,34
2026-07-22T22:57:54.809Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,12,T315,AA7258,0,11
2026-07-22T22:57:54.809Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,27,C677,AB5496,1,42
2026-07-22T22:58:24.799Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AB6563,1,34
2026-07-22T22:58:24.799Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,13,T375,AA7258,1,33
2026-07-22T22:58:24.799Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,28,C667,AB5496,1,49
2026-07-22T22:58:54.814Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AB6563,0,15
2026-07-22T22:58:54.814Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,13,T375,AA7258,0,18
2026-07-22T22:58:54.814Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,29,C676,AB5496,0,46
2026-07-22T22:59:24.809Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AB6563,0,15
2026-07-22T22:59:24.809Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,14,T380,AA7258,1,43
2026-07-22T22:59:24.809Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,29,C676,AB5496,0,49
2026-07-22T22:59:55.158Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,4,M137/2,AB6563,1,24
2026-07-22T22:59:55.158Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,15,T379,AA7258,1,14
2026-07-22T22:59:55.158Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,30,C680,AB5496,1,49
2026-07-22T23:00:24.823Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,4,M137/2,AB6563,1,14
2026-07-22T23:00:24.823Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,15,T379,AA7258,0,49
2026-07-22T23:00:24.823Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,30,C680,AB5496,0,43
2026-07-22T23:00:54.893Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,4,M137/2,AB6563,0,25
2026-07-22T23:00:54.893Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,16,T359,AA7258,0,8
2026-07-22T23:00:54.893Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,31,C669/1,AB5496,1,13
2026-07-22T23:01:24.837Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,4,M137/2,AB6563,0,15
2026-07-22T23:01:24.837Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,16,T359,AA7258,0,40
2026-07-22T23:01:24.837Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,31,C669/1,AB5496,0,41
2026-07-22T23:01:54.833Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AB6563,1,10
2026-07-22T23:01:54.833Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,17,T355/1,AA7258,0,31
2026-07-22T23:01:54.833Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,31,C669/1,AB5496,0,18
2026-07-22T23:02:24.844Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AB6563,1,10
2026-07-22T23:02:24.844Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,17,T355/1,AA7258,0,9
2026-07-22T23:02:24.844Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,32,C693,AB5496,0,8
2026-07-22T23:02:54.851Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AA2509,0,18
2026-07-22T23:02:54.851Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AB6563,1,10
2026-07-22T23:02:54.851Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,17,T355/1,AA7258,0,48
2026-07-22T23:02:54.851Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,32,C693,AB5496,0,37
2026-07-22T23:03:24.867Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AA2509,0,6
2026-07-22T23:03:24.867Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AB6563,1,15
2026-07-22T23:03:24.867Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,17,T355/1,AA7258,0,15
2026-07-22T23:03:24.867Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,32,C693,AB5496,0,43
2026-07-22T23:03:54.899Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AA2509,0,5
2026-07-22T23:03:54.899Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AB6563,0,19
2026-07-22T23:03:54.899Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,17,T355/1,AA7258,0,49
2026-07-22T23:03:54.899Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,33,C681,AB5496,1,35
2026-07-22T23:04:24.875Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AA2509,0,27
2026-07-22T23:04:24.875Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AB6563,0,2
2026-07-22T23:04:24.875Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,17,T355/1,AA7258,0,48
2026-07-22T23:04:24.875Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,33,C681,AB5496,0,44
2026-07-22T23:04:54.907Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AA2509,0,38
2026-07-22T23:04:54.907Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,5,M143,AB6563,0,13
2026-07-22T23:04:54.907Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,17,T355/1,AA7258,0,25
2026-07-22T23:04:54.907Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,34,C671,AB5496,1,41
2026-07-22T23:05:24.901Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AA2509,0,30
2026-07-22T23:05:24.901Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,6,M170/1,AB6563,1,3
2026-07-22T23:05:24.901Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,18,C688/1,AA7258,1,10
2026-07-22T23:05:24.901Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,34,C671,AB5496,0,42
2026-07-22T23:05:54.933Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,0,M3/4,AA2509,0,38
2026-07-22T23:05:54.933Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,6,M170/1,AB6563,1,3
2026-07-22T23:05:54.933Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,18,C688/1,AA7258,1,10
2026-07-22T23:05:54.933Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,34,C671,AB5496,0,36
2026-07-22T23:06:24.955Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,1,M198,AA2509,1,32
2026-07-22T23:06:24.955Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,6,M170/1,AB6563,0,33
2026-07-22T23:06:24.955Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,18,C688/1,AA7258,0,10
2026-07-22T23:06:24.955Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,34,C671,AB5496,0,47
2026-07-22T23:06:54.923Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,1,M198,AA2509,0,42
2026-07-22T23:06:54.923Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB6563,1,30
2026-07-22T23:06:54.923Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,18,C688/1,AA7258,0,10
2026-07-22T23:06:54.923Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,35,C695,AB5496,1,25
2026-07-22T23:07:24.914Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,1,M198,AA2509,0,31
2026-07-22T23:07:24.914Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB6563,1,30
2026-07-22T23:07:24.914Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,19,C691,AA7258,1,10
2026-07-22T23:07:24.914Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,35,C695,AB5496,0,35
2026-07-22T23:07:54.930Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,2,M186/2,AA2509,1,15
2026-07-22T23:07:54.930Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB6563,0,44
2026-07-22T23:07:54.930Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,19,C691,AA7258,0,10
2026-07-22T23:07:54.930Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,35,C695,AB5496,0,42
2026-07-22T23:08:24.941Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,2,M186/2,AA2509,1,17
2026-07-22T23:08:24.941Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB6563,0,44
2026-07-22T23:08:24.941Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,19,C691,AA7258,0,20
2026-07-22T23:08:24.941Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,36,C673,AB5496,0,7
2026-07-22T23:08:54.954Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,2,M186/2,AA2509,0,18
2026-07-22T23:08:54.954Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB6563,0,43
2026-07-22T23:08:54.954Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,19,C691,AA7258,0,25
2026-07-22T23:08:54.954Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,36,C673,AB5496,0,47
2026-07-22T23:09:24.972Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AA2509,1,7
2026-07-22T23:09:24.972Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB6563,0,49
2026-07-22T23:09:24.972Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,20,C652,AA7258,1,34
2026-07-22T23:09:24.972Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,36,C673,AB5496,0,47
2026-07-22T23:09:54.949Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AA2509,1,7
2026-07-22T23:09:54.949Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB6563,0,49
2026-07-22T23:09:54.949Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,20,C652,AA7258,0,27
2026-07-22T23:09:54.949Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,37,C674,AB5496,1,0
2026-07-22T23:10:24.982Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AA2509,1,5
2026-07-22T23:10:24.982Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB6563,0,48
2026-07-22T23:10:24.982Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,21,C655,AA7258,1,46
2026-07-22T23:10:24.982Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,37,C674,AB5496,1,0
2026-07-22T23:10:54.999Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AA2509,0,2
2026-07-22T23:10:54.999Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,7,M172/15,AB6563,0,48
2026-07-22T23:10:54.999Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,21,C655,AA7258,0,2
2026-07-22T23:10:54.999Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,37,C674,AB5496,1,0
2026-07-22T23:11:25.107Z,deep_scan,20260722200921_21A-22-32-50B,30,21A,0,3,M140/2,AA2509,0,3
