timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-26T07:57:02.523Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,10,M148,AB4355,0,3
2026-07-26T07:57:02.523Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,15,M43,AB5657,1,13
2026-07-26T07:57:02.523Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,21,M225,AB6214,1,6
2026-07-26T07:57:02.523Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,27,M145/2,AB4262,1,2
2026-07-26T07:57:02.523Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,35,M62/3,AB3221,1,0
2026-07-26T07:57:33.620Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,0,M62/3,AB5457,1,9
2026-07-26T07:57:33.620Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,10,M148,AB4355,0,30
2026-07-26T07:57:33.620Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,15,M43,AB5657,0,4
2026-07-26T07:57:33.620Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,21,M225,AB6214,0,7
2026-07-26T07:57:33.620Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,28,M165,AB4262,1,32
2026-07-26T07:57:33.620Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,35,M62/3,AB3221,1,0
2026-07-26T07:58:02.563Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,0,M62/3,AB5457,1,3
2026-07-26T07:58:02.563Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,10,M148,AB4355,0,19
2026-07-26T07:58:02.563Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,16,M40,AB5657,1,20
2026-07-26T07:58:02.563Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,21,M225,AB6214,0,30
2026-07-26T07:58:02.563Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,28,M165,AB4262,0,25
2026-07-26T07:58:02.563Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,35,M62/3,AB3221,1,0
2026-07-26T07:58:32.570Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,0,M62/3,AB5457,0,27
2026-07-26T07:58:32.570Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,10,M148,AB4355,0,25
2026-07-26T07:58:32.570Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,16,M40,AB5657,1,5
2026-07-26T07:58:32.570Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,21,M225,AB6214,0,22
